,trials,x,z,horizons,environment,id
0,0,11,0.1969136396249461,10,smooth,345
1,1,10,0.18944448938884098,10,smooth,345
2,2,9,0.3812546501001692,10,smooth,345
3,3,9,0.3812546501001692,10,smooth,345
4,4,9,0.3812546501001692,10,smooth,345
5,5,10,0.18944448938884098,10,smooth,345
6,6,10,0.18944448938884098,10,smooth,345
7,7,11,0.1969136396249461,10,smooth,345
8,8,12,0.3681632073339654,10,smooth,345
9,9,13,0.4890150536711405,10,smooth,345
10,10,14,0.5276786515040821,10,smooth,345
