,trials,x,z,horizons,environment,id
0,0,21,0.5544472142397148,5,rough,56
1,1,21,0.5544472142397148,5,rough,56
2,2,1,0.0,5,rough,56
3,3,16,0.4936618876172163,5,rough,56
4,4,26,0.2812057871897938,5,rough,56
5,5,9,0.7470914133301335,5,rough,56
