,trials,x,z,horizons,environment,id
0,0,27,0.31351329676500145,10,smooth,278
1,1,28,0.34428149063640745,10,smooth,278
2,2,29,0.5313591484527127,10,smooth,278
3,3,28,0.34428149063640745,10,smooth,278
4,4,28,0.34428149063640745,10,smooth,278
5,5,28,0.34428149063640745,10,smooth,278
6,6,29,0.5313591484527127,10,smooth,278
7,7,29,0.5313591484527127,10,smooth,278
8,8,29,0.5313591484527127,10,smooth,278
9,9,29,0.5313591484527127,10,smooth,278
10,10,29,0.5313591484527127,10,smooth,278
