,beta,tau,length
0,9.999999999160538,0.7663395285040265,9.999999986999065
1,9.999999999160538,0.7663395285040265,9.999999986999065
2,9.999999999160538,0.7663395285040265,9.999999986999065
3,9.999999999160538,0.7663395285040265,9.999999986999065
4,9.999999999160538,0.7663395285040265,9.999999986999065
5,9.999999999160538,0.7663395285040265,9.999999986999065
6,9.999999999160538,0.7663395285040265,9.999999986999065
7,9.999999999160538,0.7663395285040265,9.999999986999065
8,9.999999999160538,0.7663395285040265,9.999999986999065
9,9.999999999160538,0.7663395285040265,9.999999986999065
10,9.999999999160538,0.7663395285040265,9.999999986999065
