,beta,tau,length
0,5.434323037105914,1.3163299229201814e-09,0.1667936593068965
1,5.434323037105914,1.3163299229201814e-09,0.1667936593068965
2,5.434323037105914,1.3163299229201814e-09,0.1667936593068965
3,5.434323037105914,1.3163299229201814e-09,0.1667936593068965
4,5.434323037105914,1.3163299229201814e-09,0.1667936593068965
5,5.434323037105914,1.3163299229201814e-09,0.1667936593068965
6,5.434323037105914,1.3163299229201814e-09,0.1667936593068965
7,5.434323037105914,1.3163299229201814e-09,0.1667936593068965
8,5.434323037105914,1.3163299229201814e-09,0.1667936593068965
9,5.434323037105914,1.3163299229201814e-09,0.1667936593068965
10,5.434323037105914,1.3163299229201814e-09,0.1667936593068965
