,beta,tau,length
0,9.999999999977558,0.38380245750729913,9.999999992439152
1,9.999999999977558,0.38380245750729913,9.999999992439152
2,9.999999999977558,0.38380245750729913,9.999999992439152
3,9.999999999977558,0.38380245750729913,9.999999992439152
4,9.999999999977558,0.38380245750729913,9.999999992439152
5,9.999999999977558,0.38380245750729913,9.999999992439152
6,9.999999999977558,0.38380245750729913,9.999999992439152
7,9.999999999977558,0.38380245750729913,9.999999992439152
8,9.999999999977558,0.38380245750729913,9.999999992439152
9,9.999999999977558,0.38380245750729913,9.999999992439152
10,9.999999999977558,0.38380245750729913,9.999999992439152
