,beta,tau,length
0,4.744394766742406e-10,6.5507848429536715,0.525112181856074
1,4.744394766742406e-10,6.5507848429536715,0.525112181856074
2,4.744394766742406e-10,6.5507848429536715,0.525112181856074
3,4.744394766742406e-10,6.5507848429536715,0.525112181856074
4,4.744394766742406e-10,6.5507848429536715,0.525112181856074
5,4.744394766742406e-10,6.5507848429536715,0.525112181856074
6,4.744394766742406e-10,6.5507848429536715,0.525112181856074
7,4.744394766742406e-10,6.5507848429536715,0.525112181856074
8,4.744394766742406e-10,6.5507848429536715,0.525112181856074
9,4.744394766742406e-10,6.5507848429536715,0.525112181856074
10,4.744394766742406e-10,6.5507848429536715,0.525112181856074
