,beta,tau,theta
0,0.0983129856057564,0.001661367219047516,4.01345076071017
1,0.0983129856057564,0.001661367219047516,4.01345076071017
2,0.0983129856057564,0.001661367219047516,4.01345076071017
3,0.0983129856057564,0.001661367219047516,4.01345076071017
4,0.0983129856057564,0.001661367219047516,4.01345076071017
5,0.0983129856057564,0.001661367219047516,4.01345076071017
6,0.0983129856057564,0.001661367219047516,4.01345076071017
7,0.0983129856057564,0.001661367219047516,4.01345076071017
8,0.0983129856057564,0.001661367219047516,4.01345076071017
9,0.0983129856057564,0.001661367219047516,4.01345076071017
10,0.0983129856057564,0.001661367219047516,4.01345076071017
