,beta,tau,length
0,9.999999999998492,0.08904415243134021,0.19299054490988743
1,9.999999999998492,0.08904415243134021,0.19299054490988743
2,9.999999999998492,0.08904415243134021,0.19299054490988743
3,9.999999999998492,0.08904415243134021,0.19299054490988743
4,9.999999999998492,0.08904415243134021,0.19299054490988743
5,9.999999999998492,0.08904415243134021,0.19299054490988743
6,9.999999999998492,0.08904415243134021,0.19299054490988743
7,9.999999999998492,0.08904415243134021,0.19299054490988743
8,9.999999999998492,0.08904415243134021,0.19299054490988743
9,9.999999999998492,0.08904415243134021,0.19299054490988743
10,9.999999999998492,0.08904415243134021,0.19299054490988743
