,beta,tau,theta
0,0.16701571525098613,0.04566017274917687,2.8527017728936936
1,0.16701571525098613,0.04566017274917687,2.8527017728936936
2,0.16701571525098613,0.04566017274917687,2.8527017728936936
3,0.16701571525098613,0.04566017274917687,2.8527017728936936
4,0.16701571525098613,0.04566017274917687,2.8527017728936936
5,0.16701571525098613,0.04566017274917687,2.8527017728936936
6,0.16701571525098613,0.04566017274917687,2.8527017728936936
7,0.16701571525098613,0.04566017274917687,2.8527017728936936
8,0.16701571525098613,0.04566017274917687,2.8527017728936936
9,0.16701571525098613,0.04566017274917687,2.8527017728936936
10,0.16701571525098613,0.04566017274917687,2.8527017728936936
