,beta,tau,length
0,1.397696242010763,9.010238000950383e-10,0.1676761227308472
1,1.397696242010763,9.010238000950383e-10,0.1676761227308472
2,1.397696242010763,9.010238000950383e-10,0.1676761227308472
3,1.397696242010763,9.010238000950383e-10,0.1676761227308472
4,1.397696242010763,9.010238000950383e-10,0.1676761227308472
5,1.397696242010763,9.010238000950383e-10,0.1676761227308472
6,1.397696242010763,9.010238000950383e-10,0.1676761227308472
7,1.397696242010763,9.010238000950383e-10,0.1676761227308472
8,1.397696242010763,9.010238000950383e-10,0.1676761227308472
9,1.397696242010763,9.010238000950383e-10,0.1676761227308472
10,1.397696242010763,9.010238000950383e-10,0.1676761227308472
