,beta,tau,length
0,9.999999999828413,0.14722363269850725,9.999999999983547
1,9.999999999828413,0.14722363269850725,9.999999999983547
2,9.999999999828413,0.14722363269850725,9.999999999983547
3,9.999999999828413,0.14722363269850725,9.999999999983547
4,9.999999999828413,0.14722363269850725,9.999999999983547
5,9.999999999828413,0.14722363269850725,9.999999999983547
6,9.999999999828413,0.14722363269850725,9.999999999983547
7,9.999999999828413,0.14722363269850725,9.999999999983547
8,9.999999999828413,0.14722363269850725,9.999999999983547
9,9.999999999828413,0.14722363269850725,9.999999999983547
10,9.999999999828413,0.14722363269850725,9.999999999983547
