,beta,tau,length
0,1.2278735175984412,2.3812709102999455e-05,0.20192661135774015
1,1.2278735175984412,2.3812709102999455e-05,0.20192661135774015
2,1.2278735175984412,2.3812709102999455e-05,0.20192661135774015
3,1.2278735175984412,2.3812709102999455e-05,0.20192661135774015
4,1.2278735175984412,2.3812709102999455e-05,0.20192661135774015
5,1.2278735175984412,2.3812709102999455e-05,0.20192661135774015
6,1.2278735175984412,2.3812709102999455e-05,0.20192661135774015
7,1.2278735175984412,2.3812709102999455e-05,0.20192661135774015
8,1.2278735175984412,2.3812709102999455e-05,0.20192661135774015
9,1.2278735175984412,2.3812709102999455e-05,0.20192661135774015
10,1.2278735175984412,2.3812709102999455e-05,0.20192661135774015
