,beta,tau,length
0,2.5183216771860417,0.6520946592541123,0.46759571942295974
1,2.5183216771860417,0.6520946592541123,0.46759571942295974
2,2.5183216771860417,0.6520946592541123,0.46759571942295974
3,2.5183216771860417,0.6520946592541123,0.46759571942295974
4,2.5183216771860417,0.6520946592541123,0.46759571942295974
5,2.5183216771860417,0.6520946592541123,0.46759571942295974
6,2.5183216771860417,0.6520946592541123,0.46759571942295974
7,2.5183216771860417,0.6520946592541123,0.46759571942295974
8,2.5183216771860417,0.6520946592541123,0.46759571942295974
9,2.5183216771860417,0.6520946592541123,0.46759571942295974
10,2.5183216771860417,0.6520946592541123,0.46759571942295974
