,beta,tau,length
0,3.622286804638636e-10,3.5580460886088225,0.37077810503844966
1,3.622286804638636e-10,3.5580460886088225,0.37077810503844966
2,3.622286804638636e-10,3.5580460886088225,0.37077810503844966
3,3.622286804638636e-10,3.5580460886088225,0.37077810503844966
4,3.622286804638636e-10,3.5580460886088225,0.37077810503844966
5,3.622286804638636e-10,3.5580460886088225,0.37077810503844966
6,3.622286804638636e-10,3.5580460886088225,0.37077810503844966
7,3.622286804638636e-10,3.5580460886088225,0.37077810503844966
8,3.622286804638636e-10,3.5580460886088225,0.37077810503844966
9,3.622286804638636e-10,3.5580460886088225,0.37077810503844966
10,3.622286804638636e-10,3.5580460886088225,0.37077810503844966
