,beta,tau,length
0,0.44979955533121074,3.313812897309489,0.17021280889553914
1,0.44979955533121074,3.313812897309489,0.17021280889553914
2,0.44979955533121074,3.313812897309489,0.17021280889553914
3,0.44979955533121074,3.313812897309489,0.17021280889553914
4,0.44979955533121074,3.313812897309489,0.17021280889553914
5,0.44979955533121074,3.313812897309489,0.17021280889553914
6,0.44979955533121074,3.313812897309489,0.17021280889553914
7,0.44979955533121074,3.313812897309489,0.17021280889553914
8,0.44979955533121074,3.313812897309489,0.17021280889553914
9,0.44979955533121074,3.313812897309489,0.17021280889553914
10,0.44979955533121074,3.313812897309489,0.17021280889553914
