,beta,tau,theta
0,6.551115123125783e-16,0.11975585312933033,1.3658533615909945
1,6.551115123125783e-16,0.11975585312933033,1.3658533615909945
2,6.551115123125783e-16,0.11975585312933033,1.3658533615909945
3,6.551115123125783e-16,0.11975585312933033,1.3658533615909945
4,6.551115123125783e-16,0.11975585312933033,1.3658533615909945
5,6.551115123125783e-16,0.11975585312933033,1.3658533615909945
6,6.551115123125783e-16,0.11975585312933033,1.3658533615909945
7,6.551115123125783e-16,0.11975585312933033,1.3658533615909945
8,6.551115123125783e-16,0.11975585312933033,1.3658533615909945
9,6.551115123125783e-16,0.11975585312933033,1.3658533615909945
10,6.551115123125783e-16,0.11975585312933033,1.3658533615909945
