,beta,tau,length
0,2.0093694375855537e-09,9.999999999913364,0.5123262312522587
1,2.0093694375855537e-09,9.999999999913364,0.5123262312522587
2,2.0093694375855537e-09,9.999999999913364,0.5123262312522587
3,2.0093694375855537e-09,9.999999999913364,0.5123262312522587
4,2.0093694375855537e-09,9.999999999913364,0.5123262312522587
5,2.0093694375855537e-09,9.999999999913364,0.5123262312522587
6,2.0093694375855537e-09,9.999999999913364,0.5123262312522587
7,2.0093694375855537e-09,9.999999999913364,0.5123262312522587
8,2.0093694375855537e-09,9.999999999913364,0.5123262312522587
9,2.0093694375855537e-09,9.999999999913364,0.5123262312522587
10,2.0093694375855537e-09,9.999999999913364,0.5123262312522587
