,beta,tau,theta
0,2.936224672322392,0.13863927048327407,0.07324952199723632
1,2.936224672322392,0.13863927048327407,0.07324952199723632
2,2.936224672322392,0.13863927048327407,0.07324952199723632
3,2.936224672322392,0.13863927048327407,0.07324952199723632
4,2.936224672322392,0.13863927048327407,0.07324952199723632
5,2.936224672322392,0.13863927048327407,0.07324952199723632
6,2.936224672322392,0.13863927048327407,0.07324952199723632
7,2.936224672322392,0.13863927048327407,0.07324952199723632
8,2.936224672322392,0.13863927048327407,0.07324952199723632
9,2.936224672322392,0.13863927048327407,0.07324952199723632
10,2.936224672322392,0.13863927048327407,0.07324952199723632
