,beta,tau,length
0,0.014603300954670429,1.5254667226569318,0.1579687645560991
1,0.014603300954670429,1.5254667226569318,0.1579687645560991
2,0.014603300954670429,1.5254667226569318,0.1579687645560991
3,0.014603300954670429,1.5254667226569318,0.1579687645560991
4,0.014603300954670429,1.5254667226569318,0.1579687645560991
5,0.014603300954670429,1.5254667226569318,0.1579687645560991
6,0.014603300954670429,1.5254667226569318,0.1579687645560991
7,0.014603300954670429,1.5254667226569318,0.1579687645560991
8,0.014603300954670429,1.5254667226569318,0.1579687645560991
9,0.014603300954670429,1.5254667226569318,0.1579687645560991
10,0.014603300954670429,1.5254667226569318,0.1579687645560991
