,beta,tau,theta
0,9.999999999999934,9.999999999996916,0.4275003402901574
1,9.999999999999934,9.999999999996916,0.4275003402901574
2,9.999999999999934,9.999999999996916,0.4275003402901574
3,9.999999999999934,9.999999999996916,0.4275003402901574
4,9.999999999999934,9.999999999996916,0.4275003402901574
5,9.999999999999934,9.999999999996916,0.4275003402901574
6,9.999999999999934,9.999999999996916,0.4275003402901574
7,9.999999999999934,9.999999999996916,0.4275003402901574
8,9.999999999999934,9.999999999996916,0.4275003402901574
9,9.999999999999934,9.999999999996916,0.4275003402901574
10,9.999999999999934,9.999999999996916,0.4275003402901574
