,beta,tau,length
0,1.9086865759388956,4.6188969373794985e-05,0.21095049967940604
1,1.9086865759388956,4.6188969373794985e-05,0.21095049967940604
2,1.9086865759388956,4.6188969373794985e-05,0.21095049967940604
3,1.9086865759388956,4.6188969373794985e-05,0.21095049967940604
4,1.9086865759388956,4.6188969373794985e-05,0.21095049967940604
5,1.9086865759388956,4.6188969373794985e-05,0.21095049967940604
6,1.9086865759388956,4.6188969373794985e-05,0.21095049967940604
7,1.9086865759388956,4.6188969373794985e-05,0.21095049967940604
8,1.9086865759388956,4.6188969373794985e-05,0.21095049967940604
9,1.9086865759388956,4.6188969373794985e-05,0.21095049967940604
10,1.9086865759388956,4.6188969373794985e-05,0.21095049967940604
