,beta,tau,length
0,2.4309000513401946,0.00015066647906690774,0.21630138346762262
1,2.4309000513401946,0.00015066647906690774,0.21630138346762262
2,2.4309000513401946,0.00015066647906690774,0.21630138346762262
3,2.4309000513401946,0.00015066647906690774,0.21630138346762262
4,2.4309000513401946,0.00015066647906690774,0.21630138346762262
5,2.4309000513401946,0.00015066647906690774,0.21630138346762262
6,2.4309000513401946,0.00015066647906690774,0.21630138346762262
7,2.4309000513401946,0.00015066647906690774,0.21630138346762262
8,2.4309000513401946,0.00015066647906690774,0.21630138346762262
9,2.4309000513401946,0.00015066647906690774,0.21630138346762262
10,2.4309000513401946,0.00015066647906690774,0.21630138346762262
