,beta,tau,length
0,0.37059908967570343,9.999999990821053,1.2480728380013244
1,0.37059908967570343,9.999999990821053,1.2480728380013244
2,0.37059908967570343,9.999999990821053,1.2480728380013244
3,0.37059908967570343,9.999999990821053,1.2480728380013244
4,0.37059908967570343,9.999999990821053,1.2480728380013244
5,0.37059908967570343,9.999999990821053,1.2480728380013244
6,0.37059908967570343,9.999999990821053,1.2480728380013244
7,0.37059908967570343,9.999999990821053,1.2480728380013244
8,0.37059908967570343,9.999999990821053,1.2480728380013244
9,0.37059908967570343,9.999999990821053,1.2480728380013244
10,0.37059908967570343,9.999999990821053,1.2480728380013244
