,beta,tau,length
0,2.7210464103316337e-13,7.383022765292713,0.8816154043839576
1,2.7210464103316337e-13,7.383022765292713,0.8816154043839576
2,2.7210464103316337e-13,7.383022765292713,0.8816154043839576
3,2.7210464103316337e-13,7.383022765292713,0.8816154043839576
4,2.7210464103316337e-13,7.383022765292713,0.8816154043839576
5,2.7210464103316337e-13,7.383022765292713,0.8816154043839576
6,2.7210464103316337e-13,7.383022765292713,0.8816154043839576
7,2.7210464103316337e-13,7.383022765292713,0.8816154043839576
8,2.7210464103316337e-13,7.383022765292713,0.8816154043839576
9,2.7210464103316337e-13,7.383022765292713,0.8816154043839576
10,2.7210464103316337e-13,7.383022765292713,0.8816154043839576
