,beta,tau,length
0,9.999999999534758,0.11805415227645454,9.999999999909805
1,9.999999999534758,0.11805415227645454,9.999999999909805
2,9.999999999534758,0.11805415227645454,9.999999999909805
3,9.999999999534758,0.11805415227645454,9.999999999909805
4,9.999999999534758,0.11805415227645454,9.999999999909805
5,9.999999999534758,0.11805415227645454,9.999999999909805
6,9.999999999534758,0.11805415227645454,9.999999999909805
7,9.999999999534758,0.11805415227645454,9.999999999909805
8,9.999999999534758,0.11805415227645454,9.999999999909805
9,9.999999999534758,0.11805415227645454,9.999999999909805
10,9.999999999534758,0.11805415227645454,9.999999999909805
