,beta,tau
0,1e-16,0.01354306967129414
1,1e-16,0.01354306967129414
2,1e-16,0.01354306967129414
3,1e-16,0.01354306967129414
4,1e-16,0.01354306967129414
5,1e-16,0.01354306967129414
