,beta,tau,length
0,1.2616750985293973e-10,8.638315961674175,0.8264956129099672
1,1.2616750985293973e-10,8.638315961674175,0.8264956129099672
2,1.2616750985293973e-10,8.638315961674175,0.8264956129099672
3,1.2616750985293973e-10,8.638315961674175,0.8264956129099672
4,1.2616750985293973e-10,8.638315961674175,0.8264956129099672
5,1.2616750985293973e-10,8.638315961674175,0.8264956129099672
6,1.2616750985293973e-10,8.638315961674175,0.8264956129099672
7,1.2616750985293973e-10,8.638315961674175,0.8264956129099672
8,1.2616750985293973e-10,8.638315961674175,0.8264956129099672
9,1.2616750985293973e-10,8.638315961674175,0.8264956129099672
10,1.2616750985293973e-10,8.638315961674175,0.8264956129099672
