,beta,tau,length
0,1.2009429520347081,2.081100612266316,0.8669563300611811
1,1.2009429520347081,2.081100612266316,0.8669563300611811
2,1.2009429520347081,2.081100612266316,0.8669563300611811
3,1.2009429520347081,2.081100612266316,0.8669563300611811
4,1.2009429520347081,2.081100612266316,0.8669563300611811
5,1.2009429520347081,2.081100612266316,0.8669563300611811
6,1.2009429520347081,2.081100612266316,0.8669563300611811
7,1.2009429520347081,2.081100612266316,0.8669563300611811
8,1.2009429520347081,2.081100612266316,0.8669563300611811
9,1.2009429520347081,2.081100612266316,0.8669563300611811
10,1.2009429520347081,2.081100612266316,0.8669563300611811
