,beta,tau,theta
0,5.761334789517907,0.14438338678268003,0.06283996630390042
1,5.761334789517907,0.14438338678268003,0.06283996630390042
2,5.761334789517907,0.14438338678268003,0.06283996630390042
3,5.761334789517907,0.14438338678268003,0.06283996630390042
4,5.761334789517907,0.14438338678268003,0.06283996630390042
5,5.761334789517907,0.14438338678268003,0.06283996630390042
6,5.761334789517907,0.14438338678268003,0.06283996630390042
7,5.761334789517907,0.14438338678268003,0.06283996630390042
8,5.761334789517907,0.14438338678268003,0.06283996630390042
9,5.761334789517907,0.14438338678268003,0.06283996630390042
10,5.761334789517907,0.14438338678268003,0.06283996630390042
