,beta,tau,length
0,1.9084836617193917,3.517211041645221,0.5022161608336707
1,1.9084836617193917,3.517211041645221,0.5022161608336707
2,1.9084836617193917,3.517211041645221,0.5022161608336707
3,1.9084836617193917,3.517211041645221,0.5022161608336707
4,1.9084836617193917,3.517211041645221,0.5022161608336707
5,1.9084836617193917,3.517211041645221,0.5022161608336707
6,1.9084836617193917,3.517211041645221,0.5022161608336707
7,1.9084836617193917,3.517211041645221,0.5022161608336707
8,1.9084836617193917,3.517211041645221,0.5022161608336707
9,1.9084836617193917,3.517211041645221,0.5022161608336707
10,1.9084836617193917,3.517211041645221,0.5022161608336707
