,beta,tau,length
0,9.999999999963592,3.6286395759564467,0.1876673492139298
1,9.999999999963592,3.6286395759564467,0.1876673492139298
2,9.999999999963592,3.6286395759564467,0.1876673492139298
3,9.999999999963592,3.6286395759564467,0.1876673492139298
4,9.999999999963592,3.6286395759564467,0.1876673492139298
5,9.999999999963592,3.6286395759564467,0.1876673492139298
6,9.999999999963592,3.6286395759564467,0.1876673492139298
7,9.999999999963592,3.6286395759564467,0.1876673492139298
8,9.999999999963592,3.6286395759564467,0.1876673492139298
9,9.999999999963592,3.6286395759564467,0.1876673492139298
10,9.999999999963592,3.6286395759564467,0.1876673492139298
