,beta,tau,length
0,5.228100601029141,1.1285217678947128,0.0011075655229187853
1,5.228100601029141,1.1285217678947128,0.0011075655229187853
2,5.228100601029141,1.1285217678947128,0.0011075655229187853
3,5.228100601029141,1.1285217678947128,0.0011075655229187853
4,5.228100601029141,1.1285217678947128,0.0011075655229187853
5,5.228100601029141,1.1285217678947128,0.0011075655229187853
6,5.228100601029141,1.1285217678947128,0.0011075655229187853
7,5.228100601029141,1.1285217678947128,0.0011075655229187853
8,5.228100601029141,1.1285217678947128,0.0011075655229187853
9,5.228100601029141,1.1285217678947128,0.0011075655229187853
10,5.228100601029141,1.1285217678947128,0.0011075655229187853
