,beta,tau,theta
0,0.06567789473874107,0.02851962228569215,1.9494436833511608
1,0.06567789473874107,0.02851962228569215,1.9494436833511608
2,0.06567789473874107,0.02851962228569215,1.9494436833511608
3,0.06567789473874107,0.02851962228569215,1.9494436833511608
4,0.06567789473874107,0.02851962228569215,1.9494436833511608
5,0.06567789473874107,0.02851962228569215,1.9494436833511608
6,0.06567789473874107,0.02851962228569215,1.9494436833511608
7,0.06567789473874107,0.02851962228569215,1.9494436833511608
8,0.06567789473874107,0.02851962228569215,1.9494436833511608
9,0.06567789473874107,0.02851962228569215,1.9494436833511608
10,0.06567789473874107,0.02851962228569215,1.9494436833511608
