,beta,tau
0,1e-16,0.013683528612841823
1,1e-16,0.013683528612841823
2,1e-16,0.013683528612841823
3,1e-16,0.013683528612841823
4,1e-16,0.013683528612841823
5,1e-16,0.013683528612841823
