,beta,tau,length
0,1.5430724524487327,5.411050520199996,0.8112261627113977
1,1.5430724524487327,5.411050520199996,0.8112261627113977
2,1.5430724524487327,5.411050520199996,0.8112261627113977
3,1.5430724524487327,5.411050520199996,0.8112261627113977
4,1.5430724524487327,5.411050520199996,0.8112261627113977
5,1.5430724524487327,5.411050520199996,0.8112261627113977
6,1.5430724524487327,5.411050520199996,0.8112261627113977
7,1.5430724524487327,5.411050520199996,0.8112261627113977
8,1.5430724524487327,5.411050520199996,0.8112261627113977
9,1.5430724524487327,5.411050520199996,0.8112261627113977
10,1.5430724524487327,5.411050520199996,0.8112261627113977
