,beta,tau,theta
0,2.336193124816809,0.07167024488906835,0.468460849002278
1,2.336193124816809,0.07167024488906835,0.468460849002278
2,2.336193124816809,0.07167024488906835,0.468460849002278
3,2.336193124816809,0.07167024488906835,0.468460849002278
4,2.336193124816809,0.07167024488906835,0.468460849002278
5,2.336193124816809,0.07167024488906835,0.468460849002278
6,2.336193124816809,0.07167024488906835,0.468460849002278
7,2.336193124816809,0.07167024488906835,0.468460849002278
8,2.336193124816809,0.07167024488906835,0.468460849002278
9,2.336193124816809,0.07167024488906835,0.468460849002278
10,2.336193124816809,0.07167024488906835,0.468460849002278
