,beta,tau,length
0,0.0027912176010936765,4.62691427346728,0.14455031161031096
1,0.0027912176010936765,4.62691427346728,0.14455031161031096
2,0.0027912176010936765,4.62691427346728,0.14455031161031096
3,0.0027912176010936765,4.62691427346728,0.14455031161031096
4,0.0027912176010936765,4.62691427346728,0.14455031161031096
5,0.0027912176010936765,4.62691427346728,0.14455031161031096
6,0.0027912176010936765,4.62691427346728,0.14455031161031096
7,0.0027912176010936765,4.62691427346728,0.14455031161031096
8,0.0027912176010936765,4.62691427346728,0.14455031161031096
9,0.0027912176010936765,4.62691427346728,0.14455031161031096
10,0.0027912176010936765,4.62691427346728,0.14455031161031096
