,beta,tau,length
0,4.32721526077901e-11,9.259481405541992,0.9718596490109739
1,4.32721526077901e-11,9.259481405541992,0.9718596490109739
2,4.32721526077901e-11,9.259481405541992,0.9718596490109739
3,4.32721526077901e-11,9.259481405541992,0.9718596490109739
4,4.32721526077901e-11,9.259481405541992,0.9718596490109739
5,4.32721526077901e-11,9.259481405541992,0.9718596490109739
6,4.32721526077901e-11,9.259481405541992,0.9718596490109739
7,4.32721526077901e-11,9.259481405541992,0.9718596490109739
8,4.32721526077901e-11,9.259481405541992,0.9718596490109739
9,4.32721526077901e-11,9.259481405541992,0.9718596490109739
10,4.32721526077901e-11,9.259481405541992,0.9718596490109739
