,beta,tau,length
0,0.7390182548626746,9.086128882730755,1.2240729939034396
1,0.7390182548626746,9.086128882730755,1.2240729939034396
2,0.7390182548626746,9.086128882730755,1.2240729939034396
3,0.7390182548626746,9.086128882730755,1.2240729939034396
4,0.7390182548626746,9.086128882730755,1.2240729939034396
5,0.7390182548626746,9.086128882730755,1.2240729939034396
6,0.7390182548626746,9.086128882730755,1.2240729939034396
7,0.7390182548626746,9.086128882730755,1.2240729939034396
8,0.7390182548626746,9.086128882730755,1.2240729939034396
9,0.7390182548626746,9.086128882730755,1.2240729939034396
10,0.7390182548626746,9.086128882730755,1.2240729939034396
