,beta,tau,length
0,0.0009610359597490459,2.757951628577837,0.0005809699854554152
1,0.0009610359597490459,2.757951628577837,0.0005809699854554152
2,0.0009610359597490459,2.757951628577837,0.0005809699854554152
3,0.0009610359597490459,2.757951628577837,0.0005809699854554152
4,0.0009610359597490459,2.757951628577837,0.0005809699854554152
5,0.0009610359597490459,2.757951628577837,0.0005809699854554152
6,0.0009610359597490459,2.757951628577837,0.0005809699854554152
7,0.0009610359597490459,2.757951628577837,0.0005809699854554152
8,0.0009610359597490459,2.757951628577837,0.0005809699854554152
9,0.0009610359597490459,2.757951628577837,0.0005809699854554152
10,0.0009610359597490459,2.757951628577837,0.0005809699854554152
