,beta,tau,length
0,1.2555494221765944,9.999999998077778,0.17311174303914223
1,1.2555494221765944,9.999999998077778,0.17311174303914223
2,1.2555494221765944,9.999999998077778,0.17311174303914223
3,1.2555494221765944,9.999999998077778,0.17311174303914223
4,1.2555494221765944,9.999999998077778,0.17311174303914223
5,1.2555494221765944,9.999999998077778,0.17311174303914223
6,1.2555494221765944,9.999999998077778,0.17311174303914223
7,1.2555494221765944,9.999999998077778,0.17311174303914223
8,1.2555494221765944,9.999999998077778,0.17311174303914223
9,1.2555494221765944,9.999999998077778,0.17311174303914223
10,1.2555494221765944,9.999999998077778,0.17311174303914223
