,beta,tau,length
0,2.599277349712909e-10,7.383175789329487,0.8816040531519715
1,2.599277349712909e-10,7.383175789329487,0.8816040531519715
2,2.599277349712909e-10,7.383175789329487,0.8816040531519715
3,2.599277349712909e-10,7.383175789329487,0.8816040531519715
4,2.599277349712909e-10,7.383175789329487,0.8816040531519715
5,2.599277349712909e-10,7.383175789329487,0.8816040531519715
6,2.599277349712909e-10,7.383175789329487,0.8816040531519715
7,2.599277349712909e-10,7.383175789329487,0.8816040531519715
8,2.599277349712909e-10,7.383175789329487,0.8816040531519715
9,2.599277349712909e-10,7.383175789329487,0.8816040531519715
10,2.599277349712909e-10,7.383175789329487,0.8816040531519715
