,beta,tau,theta
0,0.011812647438654945,0.8855615925783151,3.3065810986505806
1,0.011812647438654945,0.8855615925783151,3.3065810986505806
2,0.011812647438654945,0.8855615925783151,3.3065810986505806
3,0.011812647438654945,0.8855615925783151,3.3065810986505806
4,0.011812647438654945,0.8855615925783151,3.3065810986505806
5,0.011812647438654945,0.8855615925783151,3.3065810986505806
6,0.011812647438654945,0.8855615925783151,3.3065810986505806
7,0.011812647438654945,0.8855615925783151,3.3065810986505806
8,0.011812647438654945,0.8855615925783151,3.3065810986505806
9,0.011812647438654945,0.8855615925783151,3.3065810986505806
10,0.011812647438654945,0.8855615925783151,3.3065810986505806
