,beta,tau,length
0,9.999999992955818,0.16317637953773234,9.99999999963758
1,9.999999992955818,0.16317637953773234,9.99999999963758
2,9.999999992955818,0.16317637953773234,9.99999999963758
3,9.999999992955818,0.16317637953773234,9.99999999963758
4,9.999999992955818,0.16317637953773234,9.99999999963758
5,9.999999992955818,0.16317637953773234,9.99999999963758
6,9.999999992955818,0.16317637953773234,9.99999999963758
7,9.999999992955818,0.16317637953773234,9.99999999963758
8,9.999999992955818,0.16317637953773234,9.99999999963758
9,9.999999992955818,0.16317637953773234,9.99999999963758
10,9.999999992955818,0.16317637953773234,9.99999999963758
