,beta,tau,length
0,5.987599536469572,0.02966756293952998,0.0669700732713575
1,5.987599536469572,0.02966756293952998,0.0669700732713575
2,5.987599536469572,0.02966756293952998,0.0669700732713575
3,5.987599536469572,0.02966756293952998,0.0669700732713575
4,5.987599536469572,0.02966756293952998,0.0669700732713575
5,5.987599536469572,0.02966756293952998,0.0669700732713575
6,5.987599536469572,0.02966756293952998,0.0669700732713575
7,5.987599536469572,0.02966756293952998,0.0669700732713575
8,5.987599536469572,0.02966756293952998,0.0669700732713575
9,5.987599536469572,0.02966756293952998,0.0669700732713575
10,5.987599536469572,0.02966756293952998,0.0669700732713575
