,beta,tau,length
0,9.999999997323505,0.6483592400762918,9.999999998721263
1,9.999999997323505,0.6483592400762918,9.999999998721263
2,9.999999997323505,0.6483592400762918,9.999999998721263
3,9.999999997323505,0.6483592400762918,9.999999998721263
4,9.999999997323505,0.6483592400762918,9.999999998721263
5,9.999999997323505,0.6483592400762918,9.999999998721263
6,9.999999997323505,0.6483592400762918,9.999999998721263
7,9.999999997323505,0.6483592400762918,9.999999998721263
8,9.999999997323505,0.6483592400762918,9.999999998721263
9,9.999999997323505,0.6483592400762918,9.999999998721263
10,9.999999997323505,0.6483592400762918,9.999999998721263
