,beta,tau,theta
0,3.8300941526390164,0.2547366516307893,0.5735398305490415
1,3.8300941526390164,0.2547366516307893,0.5735398305490415
2,3.8300941526390164,0.2547366516307893,0.5735398305490415
3,3.8300941526390164,0.2547366516307893,0.5735398305490415
4,3.8300941526390164,0.2547366516307893,0.5735398305490415
5,3.8300941526390164,0.2547366516307893,0.5735398305490415
6,3.8300941526390164,0.2547366516307893,0.5735398305490415
7,3.8300941526390164,0.2547366516307893,0.5735398305490415
8,3.8300941526390164,0.2547366516307893,0.5735398305490415
9,3.8300941526390164,0.2547366516307893,0.5735398305490415
10,3.8300941526390164,0.2547366516307893,0.5735398305490415
