,beta,tau,length
0,0.9492357757660648,1.1958506606471242,0.700477487793867
1,0.9492357757660648,1.1958506606471242,0.700477487793867
2,0.9492357757660648,1.1958506606471242,0.700477487793867
3,0.9492357757660648,1.1958506606471242,0.700477487793867
4,0.9492357757660648,1.1958506606471242,0.700477487793867
5,0.9492357757660648,1.1958506606471242,0.700477487793867
6,0.9492357757660648,1.1958506606471242,0.700477487793867
7,0.9492357757660648,1.1958506606471242,0.700477487793867
8,0.9492357757660648,1.1958506606471242,0.700477487793867
9,0.9492357757660648,1.1958506606471242,0.700477487793867
10,0.9492357757660648,1.1958506606471242,0.700477487793867
