,beta,tau,length
0,0.002232973003146277,4.354837317776006,0.046762365071659304
1,0.002232973003146277,4.354837317776006,0.046762365071659304
2,0.002232973003146277,4.354837317776006,0.046762365071659304
3,0.002232973003146277,4.354837317776006,0.046762365071659304
4,0.002232973003146277,4.354837317776006,0.046762365071659304
5,0.002232973003146277,4.354837317776006,0.046762365071659304
6,0.002232973003146277,4.354837317776006,0.046762365071659304
7,0.002232973003146277,4.354837317776006,0.046762365071659304
8,0.002232973003146277,4.354837317776006,0.046762365071659304
9,0.002232973003146277,4.354837317776006,0.046762365071659304
10,0.002232973003146277,4.354837317776006,0.046762365071659304
