,beta,tau,length
0,8.767755627884434,0.00012690532006541806,0.2090020300705876
1,8.767755627884434,0.00012690532006541806,0.2090020300705876
2,8.767755627884434,0.00012690532006541806,0.2090020300705876
3,8.767755627884434,0.00012690532006541806,0.2090020300705876
4,8.767755627884434,0.00012690532006541806,0.2090020300705876
5,8.767755627884434,0.00012690532006541806,0.2090020300705876
6,8.767755627884434,0.00012690532006541806,0.2090020300705876
7,8.767755627884434,0.00012690532006541806,0.2090020300705876
8,8.767755627884434,0.00012690532006541806,0.2090020300705876
9,8.767755627884434,0.00012690532006541806,0.2090020300705876
10,8.767755627884434,0.00012690532006541806,0.2090020300705876
