,beta,tau,length
0,2.9864422814389435,0.008139758564212996,0.10195552253018557
1,2.9864422814389435,0.008139758564212996,0.10195552253018557
2,2.9864422814389435,0.008139758564212996,0.10195552253018557
3,2.9864422814389435,0.008139758564212996,0.10195552253018557
4,2.9864422814389435,0.008139758564212996,0.10195552253018557
5,2.9864422814389435,0.008139758564212996,0.10195552253018557
6,2.9864422814389435,0.008139758564212996,0.10195552253018557
7,2.9864422814389435,0.008139758564212996,0.10195552253018557
8,2.9864422814389435,0.008139758564212996,0.10195552253018557
9,2.9864422814389435,0.008139758564212996,0.10195552253018557
10,2.9864422814389435,0.008139758564212996,0.10195552253018557
