,tau,theta
0,0.13290420339509346,0.2623168619838563
1,0.13290420339509346,0.2623168619838563
2,0.13290420339509346,0.2623168619838563
3,0.13290420339509346,0.2623168619838563
4,0.13290420339509346,0.2623168619838563
5,0.13290420339509346,0.2623168619838563
