,beta,tau
0,1e-16,0.013402509773102301
1,1e-16,0.013402509773102301
2,1e-16,0.013402509773102301
3,1e-16,0.013402509773102301
4,1e-16,0.013402509773102301
5,1e-16,0.013402509773102301
