,beta,tau,length
0,9.999999996545755,0.14628868029266562,9.999999999985782
1,9.999999996545755,0.14628868029266562,9.999999999985782
2,9.999999996545755,0.14628868029266562,9.999999999985782
3,9.999999996545755,0.14628868029266562,9.999999999985782
4,9.999999996545755,0.14628868029266562,9.999999999985782
5,9.999999996545755,0.14628868029266562,9.999999999985782
6,9.999999996545755,0.14628868029266562,9.999999999985782
7,9.999999996545755,0.14628868029266562,9.999999999985782
8,9.999999996545755,0.14628868029266562,9.999999999985782
9,9.999999996545755,0.14628868029266562,9.999999999985782
10,9.999999996545755,0.14628868029266562,9.999999999985782
