,beta,tau,length
0,1.1740896041167187e-10,9.999999999867793,0.49974023153135716
1,1.1740896041167187e-10,9.999999999867793,0.49974023153135716
2,1.1740896041167187e-10,9.999999999867793,0.49974023153135716
3,1.1740896041167187e-10,9.999999999867793,0.49974023153135716
4,1.1740896041167187e-10,9.999999999867793,0.49974023153135716
5,1.1740896041167187e-10,9.999999999867793,0.49974023153135716
6,1.1740896041167187e-10,9.999999999867793,0.49974023153135716
7,1.1740896041167187e-10,9.999999999867793,0.49974023153135716
8,1.1740896041167187e-10,9.999999999867793,0.49974023153135716
9,1.1740896041167187e-10,9.999999999867793,0.49974023153135716
10,1.1740896041167187e-10,9.999999999867793,0.49974023153135716
