,beta,tau,length
0,2.96558323000067,1.8993128998158464,0.3958577457558977
1,2.96558323000067,1.8993128998158464,0.3958577457558977
2,2.96558323000067,1.8993128998158464,0.3958577457558977
3,2.96558323000067,1.8993128998158464,0.3958577457558977
4,2.96558323000067,1.8993128998158464,0.3958577457558977
5,2.96558323000067,1.8993128998158464,0.3958577457558977
6,2.96558323000067,1.8993128998158464,0.3958577457558977
7,2.96558323000067,1.8993128998158464,0.3958577457558977
8,2.96558323000067,1.8993128998158464,0.3958577457558977
9,2.96558323000067,1.8993128998158464,0.3958577457558977
10,2.96558323000067,1.8993128998158464,0.3958577457558977
