,beta,tau,length
0,9.999999999137435,0.6920199178006371,9.999999996131084
1,9.999999999137435,0.6920199178006371,9.999999996131084
2,9.999999999137435,0.6920199178006371,9.999999996131084
3,9.999999999137435,0.6920199178006371,9.999999996131084
4,9.999999999137435,0.6920199178006371,9.999999996131084
5,9.999999999137435,0.6920199178006371,9.999999996131084
6,9.999999999137435,0.6920199178006371,9.999999996131084
7,9.999999999137435,0.6920199178006371,9.999999996131084
8,9.999999999137435,0.6920199178006371,9.999999996131084
9,9.999999999137435,0.6920199178006371,9.999999996131084
10,9.999999999137435,0.6920199178006371,9.999999996131084
