,beta,tau,length
0,7.203805219813037e-10,9.999999999566555,0.6566840235656902
1,7.203805219813037e-10,9.999999999566555,0.6566840235656902
2,7.203805219813037e-10,9.999999999566555,0.6566840235656902
3,7.203805219813037e-10,9.999999999566555,0.6566840235656902
4,7.203805219813037e-10,9.999999999566555,0.6566840235656902
5,7.203805219813037e-10,9.999999999566555,0.6566840235656902
6,7.203805219813037e-10,9.999999999566555,0.6566840235656902
7,7.203805219813037e-10,9.999999999566555,0.6566840235656902
8,7.203805219813037e-10,9.999999999566555,0.6566840235656902
9,7.203805219813037e-10,9.999999999566555,0.6566840235656902
10,7.203805219813037e-10,9.999999999566555,0.6566840235656902
