,beta,tau,length
0,0.017292911468597228,3.339262574205484,0.03826843316185945
1,0.017292911468597228,3.339262574205484,0.03826843316185945
2,0.017292911468597228,3.339262574205484,0.03826843316185945
3,0.017292911468597228,3.339262574205484,0.03826843316185945
4,0.017292911468597228,3.339262574205484,0.03826843316185945
5,0.017292911468597228,3.339262574205484,0.03826843316185945
6,0.017292911468597228,3.339262574205484,0.03826843316185945
7,0.017292911468597228,3.339262574205484,0.03826843316185945
8,0.017292911468597228,3.339262574205484,0.03826843316185945
9,0.017292911468597228,3.339262574205484,0.03826843316185945
10,0.017292911468597228,3.339262574205484,0.03826843316185945
