,tau,theta
0,9.100665382465464e-05,0.5048917909500346
1,9.100665382465464e-05,0.5048917909500346
2,9.100665382465464e-05,0.5048917909500346
3,9.100665382465464e-05,0.5048917909500346
4,9.100665382465464e-05,0.5048917909500346
5,9.100665382465464e-05,0.5048917909500346
6,9.100665382465464e-05,0.5048917909500346
7,9.100665382465464e-05,0.5048917909500346
8,9.100665382465464e-05,0.5048917909500346
9,9.100665382465464e-05,0.5048917909500346
10,9.100665382465464e-05,0.5048917909500346
