,beta,tau,length
0,9.41348740406311,2.6389353386836144e-06,0.1954268793416143
1,9.41348740406311,2.6389353386836144e-06,0.1954268793416143
2,9.41348740406311,2.6389353386836144e-06,0.1954268793416143
3,9.41348740406311,2.6389353386836144e-06,0.1954268793416143
4,9.41348740406311,2.6389353386836144e-06,0.1954268793416143
5,9.41348740406311,2.6389353386836144e-06,0.1954268793416143
6,9.41348740406311,2.6389353386836144e-06,0.1954268793416143
7,9.41348740406311,2.6389353386836144e-06,0.1954268793416143
8,9.41348740406311,2.6389353386836144e-06,0.1954268793416143
9,9.41348740406311,2.6389353386836144e-06,0.1954268793416143
10,9.41348740406311,2.6389353386836144e-06,0.1954268793416143
