,beta,tau,length
0,1e-16,5.569608996740303,0.12563138719553069
1,1e-16,5.569608996740303,0.12563138719553069
2,1e-16,5.569608996740303,0.12563138719553069
3,1e-16,5.569608996740303,0.12563138719553069
4,1e-16,5.569608996740303,0.12563138719553069
5,1e-16,5.569608996740303,0.12563138719553069
6,1e-16,5.569608996740303,0.12563138719553069
7,1e-16,5.569608996740303,0.12563138719553069
8,1e-16,5.569608996740303,0.12563138719553069
9,1e-16,5.569608996740303,0.12563138719553069
10,1e-16,5.569608996740303,0.12563138719553069
