,tau,length
0,4.202070945379396e-05,0.2265574609556077
1,4.202070945379396e-05,0.2265574609556077
2,4.202070945379396e-05,0.2265574609556077
3,4.202070945379396e-05,0.2265574609556077
4,4.202070945379396e-05,0.2265574609556077
5,4.202070945379396e-05,0.2265574609556077
